StitchID,StitchName,MultipleOf,StitchesPlus,SourceURL,Row #,Side,Begin Row,Repeat,Repeat From *,End Row
815,Traveling Leaf,Multiple of 12 stitches,plus 5 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=815,1,W,*,purl,*,
815,Traveling Leaf,Multiple of 12 stitches,plus 5 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=815,2,R,K2*,"k1, yo, k3, k2 tog, k1, ssk, k3, yo",*,k3
815,Traveling Leaf,Multiple of 12 stitches,plus 5 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=815,3,W,*,purl,*,
815,Traveling Leaf,Multiple of 12 stitches,plus 5 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=815,4,R,K2*,"k1, yo, k3, k2 tog, k1, ssk, k3, yo",*,k3
815,Traveling Leaf,Multiple of 12 stitches,plus 5 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=815,5,W,*,purl,*,
815,Traveling Leaf,Multiple of 12 stitches,plus 5 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=815,6,R,K2*,"k1, ssk, k3, yo, k1, yo, k3, k2 tog",*,k3
815,Traveling Leaf,Multiple of 12 stitches,plus 5 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=815,7,W,*,purl,*,
815,Traveling Leaf,Multiple of 12 stitches,plus 5 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=815,8,R,K2*,"k1, ssk, k3, yo, k1, yo, k3, k2 tog",*,k3
