StitchID,StitchName,MultipleOf,StitchesPlus,SourceURL,Row #,Side,Begin Row,Repeat,Repeat From *,End Row
1443,Lace-trimmed Stripes,Multiple of 9 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1443,1,R,k1*,"yo, ssk, k1, yo, ssk, yo, k3-tog, yo, k1",*,
1443,Lace-trimmed Stripes,Multiple of 9 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1443,2,W,*,purl,*,
1443,Lace-trimmed Stripes,Multiple of 9 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1443,3,R,*,"k2, yo, ssk, k2, yo, k3-tog, yo",*,k1
1443,Lace-trimmed Stripes,Multiple of 9 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1443,4,W,*,purl,*,
1443,Lace-trimmed Stripes,Multiple of 9 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1443,5,R,*,"k3, yo, ssk, k1, yo, k3-tog, yo",*,k1
1443,Lace-trimmed Stripes,Multiple of 9 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1443,6,R,*,purl,*,
