StitchID,StitchName,MultipleOf,StitchesPlus,SourceURL,Row #,Side,Begin Row,Repeat,Repeat From *,End Row
1460,Knotted Threads,Multiple of 4 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1460,1,R,"k1, yo, sl 1-k2-tog-psso*","yo, k1, yo, sl 1-k2-tog-psso",*,"yo, ssk, yo, k1"
1460,Knotted Threads,Multiple of 4 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1460,2,W,*,purl,*,
1460,Knotted Threads,Multiple of 4 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1460,3,R,"k1, yo, k2-tog*","yo, sl 1-k2-tog-psso, yo, k1",*,
1460,Knotted Threads,Multiple of 4 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1460,4,W,*,purl,*,
